6979,61
6980,33
6981,-8
6982,42
6983,4
6984,30
6985,48
6986,50
6987,44
6988,6
6989,23
6990,37
6991,15
6992,17
6993,3
6994,44
6995,49
6996,35
6997,29
6998,42
6999,32
7000,57
7001,20
7002,33
7003,31
7004,20
7005,2
7006,-8
7007,20
7008,9
7009,-11
7010,5
7011,50
7012,17
7013,40
7014,32
7015,18
7016,10
7017,32
7018,46
7019,42
7020,38
7021,42
7022,36
7023,10
7024,36
7025,26
7026,7
7027,35
7028,31
7029,44
7030,0
7031,14
7032,2
7033,45
7034,32
7035,60
7036,-7
7037,50
7038,51
7039,18
7040,37
7041,30
7042,30
7043,27
7044,58
7045,14
7046,28
7047,54
7048,23
7049,10
7050,36
7051,15
7052,29
7053,26
7054,24
7055,28
7056,55
7057,14
7058,40
7059,45
7060,10
7061,13
7062,38
7063,25
7064,45
7065,43
7066,16
7067,44
7068,34
7069,37
7070,11
7071,-2
7072,62
7073,44
7074,13
7075,21
7076,10
7077,52
7078,26
7079,-10
7080,23
7081,4
7082,32
7083,11
7084,17
7085,24
7086,16
7087,26
7088,29
7089,18
7090,20
7091,21
7092,44
7093,6
7094,37
7095,28
7096,31
7097,47
7098,20
7099,14
7100,23
7101,8
7102,15
7103,38
7104,5
7105,47
7106,6
7107,-15
7108,20
7109,-2
7110,52
7111,32
7112,47
7113,17
7114,11
7115,6
7116,10
7117,14
7118,37
7119,14
7120,52
7121,0
7122,22
7123,24
7124,53
7125,76
7126,27
7127,15
7128,21
7129,66
7130,29
7131,-13
7132,8
7133,50
7134,45
7135,29
7136,62
7137,18
7138,37
7139,24
7140,12
7141,16
7142,43
7143,29
7144,22
7145,32
7146,20
7147,29
7148,38
7149,17
7150,4
7151,-15
7152,51
7153,50
7154,6
7155,23
7156,10
7157,55
7158,53
7159,14
7160,43
7161,30
7162,28
7163,29
7164,10
7165,36
7166,50
7167,-12
7168,51
7169,18
7170,17
7171,30
7172,46
7173,50
7174,31
7175,26
7176,49
7177,42
7178,7
7179,35
7180,20
7181,55
7182,50
7183,20
7184,37
7185,30
7186,24
7187,35
7188,63
7189,26
7190,2
7191,16
7192,30
7193,4
7194,-4
7195,37
7196,12
7197,37
7198,31
7199,16
7200,35
7201,34
7202,30
7203,54
7204,29
7205,37
7206,17
7207,28
7208,17
7209,8
7210,23
7211,32
7212,20
7213,12
7214,32
7215,30
7216,35
7217,3
7218,25
7219,28
7220,42
7221,38
7222,23
7223,48
7224,-4
7225,32
7226,68
7227,27
7228,12
7229,18
7230,34
7231,2
7232,8
7233,15
7234,56
7235,34
7236,31
7237,11
7238,52
7239,5
7240,13
7241,41
7242,9
7243,33
7244,22
7245,55
7246,9
7247,48
7248,26
7249,57
7250,32
7251,51
7252,17
7253,46
7254,32
7255,-2
7256,50
7257,5
7258,49
7259,2
7260,26
7261,50
7262,47
7263,37
7264,46
7265,61
7266,20
7267,17
7268,28
7269,24
7270,20
7271,40
7272,50
7273,22
7274,24
7275,37
7276,35
7277,24
7278,15
7279,43
7280,30
7281,30
7282,8
7283,60
7284,40
7285,8
7286,22
7287,-6
7288,30
7289,14
7290,18
7291,4
7292,35
7293,45
7294,67
7295,5
7296,25
7297,29
7298,35
7299,31
7300,28
7301,21
7302,35
7303,40
7304,38
7305,13
7306,25
7307,36
7308,37
7309,38
7310,37
7311,20
7312,46
7313,43
7314,18
7315,51
7316,27
7317,14
7318,26
7319,41
7320,28
7321,43
7322,44
7323,23
7324,0
7325,10
7326,10
7327,31
7328,26
7329,28
7330,1
7331,26
7332,-10
7333,32
7334,-8
7335,48
7336,43
7337,38
7338,25
7339,22
7340,48
7341,33
7342,5
7343,37
7344,42
7345,9
7346,36
7347,40
7348,15
7349,49
7350,23
7351,38
7352,24
7353,20
7354,61
7355,41
7356,27
7357,21
7358,14
7359,2
7360,31
7361,14
7362,38
7363,84
7364,12
7365,26
7366,14
7367,29
7368,22
7369,52
7370,26
7371,27
7372,30
7373,26
7374,30
7375,52
7376,23
7377,53
7378,26
7379,20
7380,0
7381,60
7382,28
7383,26
7384,8
7385,48
7386,26
7387,20
7388,2
7389,7
7390,40
7391,25
7392,9
7393,17
7394,16
7395,12
7396,50
7397,3
7398,37
7399,36
7400,34
7401,35
7402,37
7403,27
7404,32
7405,64
7406,25
7407,74
7408,12
7409,44
7410,20
7411,45
7412,47
7413,11
7414,17
7415,20
7416,41
7417,-5
7418,37
7419,36
7420,32
7421,42
7422,-8
7423,45
7424,30
7425,23
7426,20
7427,40
7428,12
7429,44
7430,31
7431,32
7432,12
7433,29
7434,51
7435,22
7436,14
7437,36
7438,21
7439,44
7440,23
7441,55
7442,22
7443,26
7444,22
7445,46
7446,33
7447,28
7448,26
7449,27
7450,32
7451,6
7452,31
7453,25
7454,18
7455,-9
7456,16
7457,43
7458,25
7459,-9
7460,23
7461,-10
7462,73
7463,30
7464,17
7465,41
7466,14
7467,32
7468,52
7469,27
7470,55
7471,23
7472,34
7473,22
7474,28
7475,27
7476,28
7477,25
7478,20
7479,43
7480,29
7481,47
7482,52
7483,77
7484,41
7485,50
7486,18
7487,60
7488,23
7489,-8
7490,43
7491,-17
7492,35
7493,51
7494,26
7495,37
7496,30
7497,42
7498,47
7499,50
7500,34
7501,21
7502,49
7503,34
7504,28
7505,27
7506,20
7507,0
7508,22
7509,26
7510,28
7511,37
7512,50
7513,3
7514,44
7515,30
7516,21
7517,45
7518,62
7519,-10
7520,70
7521,44
7522,44
7523,31
7524,68
7525,20
7526,26
7527,18
7528,16
7529,1
7530,60
7531,54
7532,26
7533,-9
7534,55
7535,30
7536,-11
7537,2
7538,43
7539,47
7540,17
7541,51
7542,37
7543,46
7544,29
7545,17
7546,27
7547,30
7548,26
7549,26
7550,45
7551,37
7552,37
7553,34
7554,51
7555,18
7556,24
7557,20
7558,43
7559,45
7560,18
7561,8
7562,30
7563,20
7564,2
7565,5
7566,31
7567,27
7568,44
7569,27
7570,14
7571,34
7572,20
7573,41
7574,20
7575,26
7576,47
7577,37
7578,64
7579,41
7580,45
7581,46
7582,28
7583,27
7584,24
7585,23
7586,55
7587,29
7588,23
7589,30
7590,2
7591,27
7592,29
7593,17
7594,8
7595,32
7596,42
7597,25
7598,8
7599,35
7600,51
7601,15
7602,14
7603,26
7604,40
7605,15
7606,33
7607,44
7608,34
7609,35
7610,32
7611,55
7612,9
7613,40
7614,41
7615,6
7616,60
7617,52
7618,25
7619,52
7620,26
7621,37
7622,37
7623,32
7624,17
7625,43
7626,17
7627,5
7628,20
7629,32
7630,-4
7631,3
7632,47
7633,32
7634,33
7635,18
7636,43
7637,32
7638,6
7639,33
7640,26
7641,25
7642,44
7643,44
7644,42
7645,3
7646,21
7647,21
7648,48
7649,33
7650,34
7651,37
7652,48
7653,23
7654,14
7655,6
7656,37
7657,23
7658,25
7659,37
7660,29
7661,35
7662,26
7663,3
7664,49
7665,44
7666,32
7667,55
7668,27
7669,28
7670,18
7671,26
7672,29
7673,46
7674,43
7675,33
7676,32
7677,22
7678,-7
7679,21
7680,62
7681,22
7682,34
7683,50
7684,25
7685,41
7686,18
7687,6
7688,16
7689,24
7690,33
7691,-6
7692,37
7693,-10
7694,32
7695,30
7696,-25
7697,22
7698,22
7699,25
7700,29
7701,47
7702,32
7703,50
7704,17
7705,33
7706,46
7707,10
7708,35
7709,33
7710,23
7711,27
7712,37
7713,52
7714,68
7715,17
7716,20
7717,36
7718,53
7719,23
7720,14
7721,27
7722,25
7723,68
7724,7
7725,23
7726,22
7727,12
7728,32
7729,-11
7730,45
7731,-2
7732,37
7733,6
7734,41
7735,1
7736,43
7737,13
7738,44
7739,-10
7740,26
7741,65
7742,51
7743,-2
7744,32
7745,23
7746,9
7747,54
7748,63
7749,37
7750,44
7751,18
7752,33
7753,-12
7754,41
7755,10
7756,18
7757,26
7758,35
7759,8
7760,32
7761,34
7762,18
7763,8
7764,15
7765,55
7766,56
7767,26
7768,26
7769,60
7770,33
7771,-4
7772,37
7773,8
7774,25
7775,33
7776,37
7777,23
7778,7
7779,21
7780,47
7781,2
7782,62
7783,12
7784,13
7785,41
7786,38
7787,50
7788,31
7789,18
7790,12
7791,12
7792,8
7793,-8
7794,8
7795,12
7796,38
7797,15
7798,32
7799,51
7800,22
7801,31
7802,32
7803,47
7804,16
7805,27
7806,30
7807,8
7808,14
7809,21
7810,57
7811,68
7812,17
7813,16
7814,35
7815,4
7816,50
7817,16
7818,8
7819,28
7820,14
7821,23
7822,24
7823,29
7824,33
7825,20
7826,-27
7827,77
7828,2
7829,-23
7830,18
7831,44
7832,8
7833,62
7834,28
7835,45
7836,28
7837,33
7838,36
7839,26
7840,28
7841,53
7842,12
7843,32
7844,7
7845,46
7846,20
7847,70
7848,48
7849,29
7850,31
7851,2
7852,10
7853,34
7854,58
7855,29
7856,30
7857,37
7858,27
7859,35
7860,11
7861,32
7862,24
7863,26
7864,23
7865,42
7866,27
7867,20
7868,14
7869,13
7870,42
7871,30
7872,5
7873,38
7874,43
7875,48
7876,30
7877,55
7878,-4
7879,11
7880,26
7881,20
7882,23
7883,36
7884,53
7885,8
7886,3
7887,45
7888,28
7889,27
7890,14
7891,33
7892,-10
7893,37
7894,44
7895,34
7896,47
7897,8
7898,44
7899,-10
7900,-8
7901,29
7902,10
7903,2
7904,1
7905,8
7906,15
7907,44
7908,-5
7909,26
7910,20
7911,12
7912,25
7913,26
7914,24
7915,3
7916,31
7917,26
7918,20
7919,8
7920,45
7921,35
7922,32
7923,28
7924,-15
7925,49
7926,32
7927,30
7928,13
7929,36
7930,-14
7931,29
7932,28
7933,35
7934,80
7935,26
7936,24
7937,48
7938,7
7939,10
7940,30
7941,12
7942,21
7943,31
7944,40
7945,20
7946,25
7947,8
7948,27
7949,41
7950,32
7951,43
7952,9
7953,18
7954,55
7955,37
7956,35
7957,-13
7958,29
7959,27
7960,28
7961,36
7962,37
7963,25
7964,8
7965,53
7966,44
7967,27
7968,29
7969,8
7970,37
7971,48
7972,18
7973,-4
7974,23
7975,26
7976,44
7977,27
7978,24
7979,43
7980,38
7981,29
7982,43
7983,23
7984,33
7985,25
7986,11
7987,26
7988,41
7989,0
7990,18
7991,21
7992,35
7993,18
7994,23
7995,56
7996,43
7997,6
7998,43
7999,40
8000,44
8001,32
8002,-4
8003,13
8004,54
8005,20
8006,22
8007,11
8008,27
8009,32
8010,21
8011,14
8012,51
8013,30
8014,57
8015,26
8016,16
8017,0
8018,24
8019,43
8020,13
8021,32
8022,26
8023,29
8024,-22
8025,50
8026,36
8027,25
8028,-4
8029,-16
8030,40
8031,29
8032,37
8033,29
8034,12
8035,22
8036,32
8037,25
8038,32
8039,0
8040,24
8041,26
8042,-8
8043,46
8044,24
8045,0
8046,50
8047,50
8048,32
8049,47
8050,4
8051,40
8052,37
8053,44
8054,-2
8055,57
8056,32
8057,18
8058,26
8059,54
8060,50
8061,57
8062,11
8063,38
8064,36
8065,37
8066,-3
8067,30
8068,23
8069,26
8070,24
8071,26
8072,33
8073,25
8074,27
8075,7
8076,20
8077,-9
8078,40
8079,31
8080,46
8081,23
8082,80
8083,9
8084,23
8085,34
8086,20
8087,37
8088,44
8089,18
8090,33
8091,20
8092,65
8093,32
8094,44
8095,21
8096,17
8097,45
8098,32
8099,-4
8100,17
8101,15
8102,-12
8103,16
8104,32
8105,27
8106,24
8107,27
8108,18
8109,14
8110,10
8111,13
8112,12
8113,21
8114,28
8115,40
8116,43
8117,30
8118,35
8119,34
8120,21
8121,5
8122,14
8123,31
8124,27
8125,42
8126,-2
8127,12
8128,62
8129,2
8130,24
8131,0
8132,-4
8133,37
8134,20
8135,15
8136,35
8137,37
8138,42
8139,33
8140,29
8141,-2
8142,29
8143,14
8144,36
8145,14
8146,21
8147,26
8148,15
8149,23
8150,5
8151,62
8152,44
8153,37
8154,25
8155,36
8156,7
8157,47
8158,15
8159,14
8160,63
8161,50
8162,26
8163,15
8164,25
8165,29
8166,22
8167,12
8168,47
8169,24
8170,44
8171,14
8172,18
8173,48
8174,16
8175,44
8176,20
8177,-13
8178,16
8179,26
8180,16
8181,28
8182,43
8183,2
8184,20
8185,11
8186,38
8187,24
8188,47
8189,5
8190,18
8191,28
8192,16
8193,24
8194,27
8195,0
8196,8
8197,50
8198,67
8199,43
8200,9
8201,32
8202,63
8203,28
8204,7
8205,33
8206,60
8207,0
8208,13
8209,-5
8210,26
8211,31
8212,41
8213,41
8214,26
8215,26
8216,34
8217,16
8218,-6
8219,-9
8220,28
8221,63
8222,58
8223,31
8224,32
8225,44
8226,35
8227,50
8228,42
8229,4
8230,29
8231,28
8232,41
8233,41
8234,37
8235,-3
8236,44
8237,23
8238,5
8239,-19
8240,23
8241,26
8242,33
8243,37
8244,23
8245,31
8246,50
8247,36
8248,32
8249,30
8250,48
8251,21
8252,17
8253,25
8254,43
8255,22
8256,42
8257,14
8258,14
8259,30
8260,20
8261,26
8262,41
8263,20
8264,51
8265,10
8266,-4
8267,54
8268,4
8269,12
8270,-7
8271,-29
8272,52
8273,14
8274,27
8275,17
8276,20
8277,26
8278,38
8279,-22
8280,37
8281,36
8282,10
8283,37
8284,8
8285,40
8286,42
8287,17
8288,50
8289,46
8290,24
8291,42
8292,42
8293,31
8294,20
8295,1
8296,38
8297,35
8298,29
8299,20
8300,43
8301,53
8302,25
8303,7
8304,32
8305,25
8306,2
8307,8
8308,47
8309,43
8310,30
8311,5
8312,15
8313,44
8314,33
8315,46
8316,-21
8317,15
8318,41
8319,32
8320,17
8321,58
8322,34
8323,48
8324,16
8325,61
8326,31
8327,88
8328,17
8329,35
8330,29
8331,47
8332,34
8333,24
8334,37
8335,51
8336,27
8337,8
8338,12
8339,25
8340,17
8341,50
8342,34
8343,21
8344,20
8345,33
8346,2
8347,32
8348,46
8349,48
8350,8
8351,22
8352,33
8353,73
8354,32
8355,29
8356,13
8357,55
8358,14
8359,25
8360,25
8361,14
8362,53
8363,50
8364,67
8365,36
8366,22
8367,15
8368,34
8369,20
8370,20
8371,1
8372,9
8373,12
8374,37
8375,37
8376,13
8377,8
8378,34
8379,34
8380,3
8381,32
8382,30
8383,-3
8384,12
8385,41
8386,15
8387,26
8388,34
8389,63
8390,17
8391,34
8392,20
8393,38
8394,31
8395,28
8396,14
8397,40
8398,34
8399,30
8400,16
8401,23
8402,48
8403,26
8404,28
8405,47
8406,26
8407,53
8408,26
8409,8
8410,13
8411,32
8412,15
8413,51
8414,52
8415,13
8416,7
8417,12
8418,16
8419,-18
8420,22
8421,40
8422,21
8423,33
8424,20
8425,13
8426,41
8427,55
8428,20
8429,32
8430,45
8431,22
8432,-10
8433,26
8434,20
8435,16
8436,26
8437,46
8438,26
8439,27
8440,43
8441,21
8442,1
8443,35
8444,20
8445,46
8446,21
8447,-5
8448,27
8449,38
8450,22
8451,26
8452,40
8453,20
8454,13
8455,27
8456,6
8457,26
8458,22
8459,37
8460,30
8461,25
8462,21
8463,48
8464,17
8465,33
8466,32
8467,-4
8468,21
8469,26
8470,38
8471,41
8472,44
8473,29
8474,41
8475,20
8476,42
8477,44
8478,23
8479,26
8480,36
8481,8
8482,4
8483,31
8484,21
8485,55
8486,43
8487,8
8488,23
8489,36
8490,13
8491,33
8492,24
8493,44
8494,12
8495,29
8496,54
8497,37
8498,14
8499,26
8500,34
8501,33
8502,38
8503,52
8504,33
8505,47
8506,32
8507,3
8508,-3
8509,17
8510,32
8511,2
8512,15
8513,48
8514,46
8515,-8
8516,36
8517,29
8518,26
8519,8
8520,49
8521,-8
8522,27
8523,16
8524,17
8525,-10
8526,-6
8527,45
8528,37
8529,35
8530,46
8531,37
8532,25
8533,8
8534,34
8535,42
8536,40
8537,30
8538,50
8539,1
8540,37
8541,35
8542,20
8543,26
8544,55
8545,16
8546,33
8547,43
8548,31
8549,40
8550,29
8551,-16
8552,54
8553,22
8554,58
8555,10
8556,34
8557,6
8558,25
8559,45
8560,10
8561,2
8562,37
8563,25
8564,51
8565,40
8566,50
8567,5
8568,6
8569,35
8570,24
8571,56
8572,29
8573,-11
8574,38
8575,47
8576,22
8577,22
8578,-11
8579,45
8580,12
8581,32
8582,29
8583,52
8584,31
8585,43
8586,38
8587,52
8588,47
8589,41
8590,44
8591,29
8592,23
8593,32
8594,24
8595,1
8596,20
8597,20
8598,26
8599,43
8600,15
8601,44
8602,26
8603,28
8604,15
8605,20
8606,22
8607,8
8608,31
8609,35
8610,36
8611,44
8612,18
8613,28
8614,47
8615,15
8616,36
8617,32
8618,-4
8619,27
8620,22
8621,32
8622,21
8623,14
8624,22
8625,27
8626,26
8627,55
8628,14
8629,22
8630,32
8631,32
8632,6
8633,30
8634,29
8635,30
8636,17
8637,31
8638,-6
8639,26
8640,7
8641,35
8642,36
8643,41
8644,-4
8645,37
8646,28
8647,66
8648,32
8649,8
8650,31
8651,47
8652,32
8653,35
8654,25
8655,20
8656,-10
8657,57
8658,12
8659,69
8660,21
8661,37
8662,33
8663,48
8664,8
8665,20
8666,26
8667,43
8668,5
8669,47
8670,38
8671,30
8672,27
8673,44
8674,17
8675,38
8676,31
8677,37
8678,41
8679,64
8680,35
8681,44
8682,-6
8683,12
8684,21
8685,40
8686,26
8687,5
8688,37
8689,18
8690,54
8691,26
8692,54
8693,20
8694,3
8695,26
8696,37
8697,51
8698,41
8699,5
8700,21
8701,32
8702,-7
8703,50
8704,48
8705,20
8706,35
8707,17
8708,32
8709,31
8710,8
8711,50
8712,16
8713,3
8714,26
8715,4
8716,20
8717,18
8718,32
8719,42
8720,37
8721,22
8722,-5
8723,63
8724,32
8725,28
8726,25
8727,27
8728,30
8729,15
8730,28
8731,29
8732,20
8733,2
8734,31
8735,44
8736,-3
8737,32
8738,27
8739,26
8740,28
8741,24
8742,42
8743,46
8744,73
8745,24
8746,14
8747,32
8748,20
8749,32
8750,44
8751,26
8752,21
8753,32
8754,6
8755,46
8756,8
8757,36
8758,62
8759,44
8760,6
8761,21
8762,2
8763,13
8764,46
8765,55
8766,8
8767,27
8768,4
8769,42
8770,25
8771,10
8772,-9
8773,29
8774,44
8775,21
8776,50
8777,35
8778,20
8779,14
8780,37
8781,20
8782,73
8783,18
8784,-15
8785,27
8786,48
8787,21
8788,40
8789,21
8790,-10
8791,32
8792,1
8793,3
8794,17
8795,14
8796,32
8797,49
8798,50
8799,57
8800,44
8801,38
8802,24
8803,37
8804,20
8805,33
8806,14
8807,25
8808,45
8809,51
8810,7
8811,13
8812,62
8813,38
8814,-3
8815,-3
8816,8
8817,21
8818,8
8819,-5
8820,33
8821,48
8822,4
8823,5
8824,32
8825,11
8826,25
8827,1
8828,14
8829,37
8830,30
8831,20
8832,21
8833,23
8834,26
8835,-7
8836,1
8837,43
8838,64
8839,27
8840,21
8841,28
8842,17
8843,29
8844,43
8845,33
8846,62
8847,25
8848,8
8849,32
8850,27
8851,30
8852,32
8853,-6
8854,46
8855,25
8856,14
8857,21
8858,27
8859,65
8860,15
8861,14
8862,40
8863,40
8864,21
8865,41
8866,6
8867,33
8868,65
8869,-10
8870,42
8871,33
8872,43
8873,55
8874,67
8875,4
8876,36
8877,30
8878,15
8879,34
8880,13
8881,27
8882,15
8883,12
8884,23
8885,20
8886,17
8887,22
8888,25
8889,55
8890,16
8891,44
8892,55
8893,37
8894,34
8895,50
8896,33
8897,21
8898,12
8899,12
8900,33
8901,41
8902,51
8903,23
8904,8
8905,0
8906,25
8907,10
8908,34
8909,26
8910,20
8911,12
8912,0
8913,10
8914,14
8915,38
8916,44
8917,27
8918,25
8919,23
8920,22
8921,67
8922,32
8923,33
8924,10
8925,32
8926,17
8927,28
8928,31
8929,14
8930,6
8931,29
8932,68
8933,44
8934,30
8935,32
8936,1
8937,7
8938,8
8939,33
8940,8
8941,4
8942,71
8943,24
8944,4
8945,17
8946,6
8947,2
8948,26
8949,48
8950,-5
8951,14
8952,32
8953,-3
8954,6
8955,38
8956,8
8957,16
8958,35
8959,26
8960,32
8961,55
8962,20
8963,45
8964,-14
8965,55
8966,12
8967,-22
8968,36
8969,2
8970,18
8971,34
8972,20
8973,31
8974,33
8975,15
8976,9
8977,44
8978,25
8979,23
8980,15
8981,37
8982,37
8983,28
8984,32
8985,-5
8986,37
8987,31
8988,27
8989,28
8990,41
8991,29
8992,22
8993,8
8994,17
8995,48
8996,-12
8997,35
8998,15
8999,11
9000,-10
9001,8
9002,16
9003,22
9004,3
9005,14
9006,34
9007,30
9008,24
9009,33
9010,33
9011,57
9012,7
9013,41
9014,30
9015,24
9016,26
9017,4
9018,15
9019,34
9020,46
9021,31
9022,36
9023,22
9024,35
9025,37
9026,18
9027,8
9028,14
9029,24
9030,10
9031,43
9032,24
9033,3
9034,48
9035,8
9036,11
9037,41
9038,26
9039,67
9040,29
9041,15
9042,52
9043,53
9044,9
9045,58
9046,66
9047,30
9048,-10
9049,25
9050,44
9051,34
9052,47
9053,29
9054,52
9055,2
9056,54
9057,37
9058,25
9059,37
9060,26
9061,50
9062,-9
9063,32
9064,-3
9065,28
9066,40
9067,14
9068,25
9069,38
9070,47
9071,-10
9072,12
9073,22
9074,38
9075,28
9076,22
9077,17
9078,36
9079,40
9080,24
9081,8
9082,26
9083,-4
9084,18
9085,6
9086,29
9087,14
9088,35
9089,14
9090,34
9091,56
9092,13
9093,21
9094,57
9095,49
9096,9
9097,36
9098,57
9099,27
9100,3
9101,14
9102,8
9103,14
9104,-6
9105,37
9106,-5
9107,11
9108,26
9109,1
9110,55
9111,26
9112,26
9113,21
9114,41
9115,43
9116,13
9117,43
9118,29
9119,31
9120,6
9121,20
9122,41
9123,15
9124,30
9125,15
9126,10
9127,14
9128,-3
9129,6
9130,36
9131,33
9132,37
9133,28
9134,67
9135,25
9136,49
9137,37
9138,30
9139,43
9140,41
9141,20
9142,26
9143,6
9144,41
9145,33
9146,35
9147,32
9148,27
9149,14
9150,51
9151,62
9152,41
9153,49
9154,15
9155,73
9156,33
9157,8
9158,51
9159,20
9160,30
9161,67
9162,49
9163,66
9164,55
9165,32
9166,57
9167,47
9168,18
9169,37
9170,10
9171,6
9172,0
9173,3
9174,-12
9175,35
9176,28
9177,50
9178,13
9179,21
9180,32
9181,47
9182,-8
9183,28
9184,34
9185,29
9186,36
9187,29
9188,20
9189,8
9190,13
9191,11
9192,15
9193,44
9194,41
9195,2
9196,41
9197,41
9198,47
9199,14
9200,30
9201,35
9202,46
9203,34
9204,14
9205,25
9206,14
9207,2
9208,33
9209,56
9210,33
9211,42
9212,18
9213,29
9214,29
9215,-3
9216,4
9217,60
9218,34
9219,20
9220,36
9221,15
9222,36
9223,11
9224,15
9225,20
9226,2
9227,25
9228,43
9229,31
9230,12
9231,49
9232,41
9233,5
9234,45
9235,60
9236,52
9237,20
9238,23
9239,54
9240,13
9241,22
9242,32
9243,44
9244,1
9245,49
9246,15
9247,13
9248,43
9249,46
9250,23
9251,50
9252,47
9253,31
9254,38
9255,44
9256,-3
9257,35
9258,5
9259,25
9260,37
9261,15
9262,-4
9263,29
9264,24
9265,20
9266,14
9267,36
9268,34
9269,13
9270,28
9271,40
9272,27
9273,47
9274,31
9275,18
9276,9
9277,53
9278,45
9279,44
9280,20
9281,41
9282,35
9283,8
9284,44
9285,54
9286,20
9287,31
9288,21
9289,66
9290,41
9291,73
9292,60
9293,33
9294,21
9295,24
9296,21
9297,37
9298,10
9299,29
9300,-8
9301,23
9302,25
9303,-6
9304,18
9305,28
9306,60
9307,33
9308,14
9309,11
9310,24
9311,21
9312,51
9313,13
9314,24
9315,10
9316,27
9317,32
9318,20
9319,18
9320,29
9321,10
9322,29
9323,14
9324,27
9325,46
9326,56
9327,14
9328,55
9329,26
9330,38
9331,-5
9332,56
9333,17
9334,14
9335,7
9336,37
9337,32
9338,45
9339,26
9340,6
9341,29
9342,34
9343,27
9344,50
9345,76
9346,44
9347,29
9348,5
9349,14
9350,57
9351,37
9352,31
9353,48
9354,14
9355,28
9356,26
9357,35
9358,25
9359,10
9360,27
9361,35
9362,33
9363,12
9364,14
9365,72
9366,48
9367,34
9368,20
9369,1
9370,8
9371,20
9372,50
9373,29
9374,29
9375,44
9376,37
9377,27
9378,32
9379,48
9380,16
9381,-5
9382,26
9383,9
9384,8
9385,-9
9386,35
9387,27
9388,26
9389,57
9390,35
9391,44
9392,32
9393,55
9394,12
9395,9
9396,50
9397,35
9398,20
9399,57
9400,37
9401,44
9402,68
9403,28
9404,47
9405,44
9406,7
9407,12
9408,48
9409,7
9410,7
9411,24
9412,53
9413,20
9414,22
9415,27
9416,38
9417,16
9418,26
9419,26
9420,37
9421,40
9422,64
9423,20
9424,34
9425,45
9426,-12
9427,4
9428,23
9429,31
9430,44
9431,38
9432,74
9433,16
9434,25
9435,6
9436,7
9437,22
9438,34
9439,17
9440,9
9441,31
9442,14
9443,14
9444,11
9445,44
9446,40
9447,20
9448,15
9449,34
9450,22
9451,31
9452,53
9453,20
9454,28
9455,24
9456,43
9457,25
9458,5
9459,8
9460,20
9461,37
9462,20
9463,27
9464,12
9465,44
9466,-15
9467,11
9468,30
9469,24
9470,10
9471,13
9472,16
9473,37
9474,22
9475,26
9476,-2
9477,8
9478,32
9479,24
9480,35
9481,15
9482,37
9483,11
9484,24
9485,15
9486,14
9487,34
9488,18
9489,16
9490,9
9491,-7
9492,34
9493,50
9494,30
9495,5
9496,21
9497,-2
9498,52
9499,45
9500,46
9501,56
9502,30
9503,3
9504,29
9505,54
9506,27
9507,70
9508,3
9509,13
9510,8
9511,34
9512,2
9513,28
9514,17
9515,34
9516,14
9517,32
9518,40
9519,55
9520,40
9521,25
9522,31
9523,24
9524,42
9525,17
9526,17
9527,52
9528,45
9529,81
9530,17
9531,18
9532,20
9533,11
9534,21
9535,38
9536,14
9537,24
9538,6
9539,51
9540,23
9541,17
9542,27
9543,20
9544,20
9545,15
9546,0
9547,40
9548,6
9549,29
9550,31
9551,31
9552,32
9553,17
9554,16
9555,35
9556,22
9557,49
9558,44
9559,13
9560,20
9561,20
9562,0
9563,16
9564,-8
9565,22
9566,69
9567,23
9568,38
9569,8
9570,14
9571,25
9572,15
9573,14
9574,51
9575,44
9576,13
9577,5
9578,25
9579,44
9580,55
9581,17
9582,22
9583,32
9584,35
9585,20
9586,16
9587,34
9588,8
9589,6
9590,1
9591,35
9592,29
9593,22
9594,23
9595,13
9596,25
9597,87
9598,24
9599,2
9600,26
9601,53
9602,6
9603,34
9604,28
9605,-15
9606,18
9607,24
9608,11
9609,41
9610,21
9611,23
9612,16
9613,18
9614,34
9615,32
9616,-10
9617,34
9618,44
9619,37
9620,18
9621,41
9622,22
9623,-28
9624,-4
9625,46
9626,-10
9627,27
9628,27
9629,37
9630,6
9631,30
9632,-8
9633,32
9634,55
9635,6
9636,14
9637,31
9638,23
9639,41
9640,32
9641,30
9642,8
9643,32
9644,50
9645,44
9646,31
9647,8
9648,22
9649,14
9650,43
9651,30
9652,73
9653,62
9654,50
9655,17
9656,12
9657,-14
9658,41
9659,28
9660,15
9661,16
9662,-4
9663,8
9664,13
9665,13
9666,25
9667,33
9668,-12
9669,42
9670,55
9671,15
9672,-2
9673,26
9674,14
9675,28
9676,26
9677,17
9678,28
9679,24
9680,-5
9681,32
9682,5
9683,31
9684,8
9685,32
9686,14
9687,29
9688,24
9689,-3
9690,14
9691,32
9692,40
9693,50
9694,-3
9695,37
9696,2
9697,41
9698,21
9699,9
9700,34
9701,34
9702,27
9703,22
9704,34
9705,3
9706,21
9707,26
9708,27
9709,45
9710,22
9711,36
9712,-14
9713,27
9714,13
9715,10
9716,34
9717,7
9718,31
9719,20
9720,27
9721,35
9722,17
9723,26
9724,20
9725,45
9726,58
9727,47
9728,45
9729,43
9730,24
9731,50
9732,57
9733,48
9734,8
9735,26
9736,72
9737,44
9738,14
9739,43
9740,11
9741,-8
9742,9
9743,31
9744,34
9745,13
9746,4
9747,54
9748,30
