268.06640625 -0.6103515625
269.04296875 0.48828125
269.04296875 -0.8544921875
270.1416015625 -0.8544921875
272.4609375 -0.1220703125
271.97265625 0.244140625
274.4140625 -0.732421875
274.5361328125 -0.244140625
277.7099609375 0.1220703125
278.564453125 -0.1220703125
278.80859375 -0.3662109375
280.6396484375 0.0
281.3720703125 -0.8544921875
282.958984375 -1.220703125
283.3251953125 -0.3662109375
286.1328125 -0.48828125
285.2783203125 -0.3662109375
287.7197265625 -0.6103515625
289.1845703125 -0.1220703125
289.9169921875 -0.3662109375
292.724609375 0.0
292.8466796875 -0.48828125
293.5791015625 -0.244140625
295.7763671875 -0.3662109375
295.654296875 0.732421875
298.583984375 -0.48828125
298.33984375 -0.8544921875
300.537109375 -0.3662109375
301.1474609375 -0.732421875
302.490234375 -0.48828125
303.8330078125 -0.6103515625
304.3212890625 -0.8544921875
306.0302734375 -0.1220703125
306.884765625 -0.6103515625
309.814453125 0.244140625
309.6923828125 -0.244140625
310.791015625 -0.8544921875
313.720703125 -0.1220703125
313.232421875 0.48828125
315.91796875 -0.1220703125
316.162109375 -1.220703125
317.5048828125 0.6103515625
318.603515625 -0.244140625
320.6787109375 -1.46484375
321.2890625 -0.1220703125
322.8759765625 0.0
324.462890625 -0.8544921875
325.5615234375 0.48828125
326.66015625 0.1220703125
327.880859375 -0.1220703125
328.857421875 0.48828125
330.2001953125 -0.1220703125
331.298828125 -0.3662109375
332.6416015625 0.3662109375
333.3740234375 -0.48828125
332.8857421875 0.0
336.5478515625 -0.1220703125
337.890625 1.220703125
336.7919921875 -0.1220703125
339.7216796875 0.0
340.33203125 0.3662109375
341.064453125 0.6103515625
344.23828125 -0.3662109375
344.970703125 -0.8544921875
345.21484375 -0.1220703125
347.0458984375 0.48828125
348.876953125 0.244140625
349.365234375 -1.0986328125
350.9521484375 -1.0986328125
352.4169921875 -0.244140625
352.4169921875 0.48828125
354.736328125 -0.244140625
355.5908203125 -0.6103515625
356.3232421875 -0.6103515625
359.7412109375 -0.48828125
359.7412109375 0.244140625
361.083984375 -0.8544921875
361.328125 -1.0986328125
362.4267578125 -0.8544921875
363.76953125 0.48828125
365.6005859375 -0.732421875
367.0654296875 0.48828125
368.896484375 -0.1220703125
369.0185546875 0.3662109375
371.09375 -0.8544921875
371.826171875 -0.6103515625
373.53515625 -0.1220703125
374.755859375 0.3662109375
374.3896484375 0.48828125
377.197265625 -0.244140625
378.90625 -0.244140625
378.5400390625 -0.6103515625
380.37109375 -0.48828125
381.7138671875 -0.6103515625
382.9345703125 -0.8544921875
383.6669921875 -0.3662109375
384.521484375 0.732421875
387.0849609375 -0.1220703125
388.427734375 -0.244140625
388.916015625 -1.46484375
390.625 0.0
392.333984375 0.3662109375
392.7001953125 -0.1220703125
394.775390625 -0.3662109375
394.6533203125 -0.1220703125
396.728515625 -0.1220703125
397.216796875 0.48828125
397.94921875 -0.1220703125
400.5126953125 -0.732421875
401.2451171875 -0.48828125
403.3203125 -0.8544921875
404.296875 -0.1220703125
404.78515625 0.0
405.6396484375 0.0
406.982421875 -0.9765625
407.71484375 0.1220703125
409.423828125 0.48828125
411.0107421875 -0.3662109375
412.7197265625 -0.6103515625
413.9404296875 -0.244140625
414.9169921875 -0.6103515625
416.50390625 0.244140625
417.3583984375 -0.1220703125
418.3349609375 -0.1220703125
420.654296875 -0.6103515625
421.142578125 -0.732421875
421.2646484375 -0.48828125
423.583984375 -0.3662109375
425.78125 0.48828125
424.4384765625 -0.1220703125
426.6357421875 0.244140625
428.22265625 -0.8544921875
429.931640625 -0.1220703125
431.0302734375 -0.9765625
432.7392578125 -0.8544921875
432.6171875 -0.8544921875
435.791015625 0.0
435.9130859375 0.0
436.5234375 -1.0986328125
436.8896484375 -0.8544921875
439.5751953125 -1.46484375
440.91796875 -0.3662109375
442.7490234375 -0.244140625
442.626953125 0.3662109375
443.2373046875 -0.3662109375
444.580078125 -0.48828125
446.77734375 -0.8544921875
448.1201171875 -0.3662109375
449.5849609375 -0.1220703125
449.5849609375 -0.732421875
451.7822265625 -0.8544921875
453.0029296875 -0.6103515625
454.1015625 0.48828125
456.298828125 0.1220703125
457.3974609375 -0.1220703125
457.763671875 -0.732421875
458.251953125 0.0
460.693359375 -0.1220703125
462.158203125 -0.732421875
462.890625 -1.0986328125
464.111328125 0.0
465.087890625 -0.6103515625
466.9189453125 -0.6103515625
467.28515625 -0.3662109375
468.8720703125 -0.8544921875
470.947265625 -0.732421875
471.6796875 -0.244140625
473.876953125 -0.48828125
473.876953125 -0.48828125
474.7314453125 -0.3662109375
475.341796875 -0.1220703125
476.318359375 -0.9765625
478.6376953125 -0.244140625
479.3701171875 0.3662109375
480.5908203125 -0.9765625
482.421875 -0.1220703125
484.130859375 -1.0986328125
484.619140625 -0.9765625
485.4736328125 -0.244140625
487.4267578125 -1.0986328125
488.4033203125 -0.3662109375
490.3564453125 0.244140625
491.455078125 -0.48828125
492.1875 -0.6103515625
494.7509765625 -1.0986328125
494.7509765625 -0.8544921875
495.7275390625 -0.732421875
496.58203125 -0.1220703125
498.9013671875 0.0
498.9013671875 -0.48828125
500.244140625 -0.3662109375
502.44140625 -0.732421875
503.7841796875 -0.3662109375
505.4931640625 -0.732421875
505.2490234375 -0.9765625
506.8359375 0.244140625
508.544921875 -0.9765625
509.033203125 0.1220703125
511.1083984375 0.0
511.8408203125 -0.244140625
513.3056640625 -0.8544921875
515.7470703125 -0.244140625
516.4794921875 -0.1220703125
516.11328125 0.0
519.6533203125 -0.9765625
519.287109375 -0.732421875
520.1416015625 -0.732421875
522.94921875 -1.0986328125
523.0712890625 0.6103515625
525.0244140625 0.0
525.5126953125 0.244140625
527.099609375 -0.8544921875
527.7099609375 -0.48828125
528.4423828125 -0.732421875
530.029296875 -0.6103515625
531.005859375 -0.1220703125
532.958984375 -0.8544921875
534.0576171875 -0.244140625
535.0341796875 -0.48828125
536.2548828125 -0.9765625
536.865234375 -0.732421875
539.0625 -0.8544921875
539.55078125 0.0
540.4052734375 -0.6103515625
541.748046875 -0.3662109375
543.3349609375 0.1220703125
545.166015625 0.48828125
545.0439453125 0.1220703125
548.33984375 -0.244140625
547.8515625 -1.220703125
550.537109375 -0.3662109375
552.978515625 -0.48828125
553.7109375 -0.1220703125
553.22265625 -0.8544921875
554.8095703125 -0.244140625
557.4951171875 -0.8544921875
558.59375 -0.1220703125
558.2275390625 -0.244140625
561.1572265625 0.244140625
560.791015625 -0.732421875
561.8896484375 -1.0986328125
564.208984375 -0.3662109375
564.94140625 -0.3662109375
566.5283203125 -0.6103515625
567.2607421875 -0.9765625
568.7255859375 -0.1220703125
569.091796875 -0.244140625
570.3125 0.0
573.486328125 -0.8544921875
573.486328125 0.48828125
575.5615234375 0.1220703125
574.951171875 0.0
575.8056640625 -0.1220703125
577.7587890625 -0.48828125
580.322265625 -0.1220703125
580.078125 0.1220703125
581.4208984375 -0.3662109375
583.6181640625 -0.6103515625
585.205078125 -1.46484375
586.181640625 -0.8544921875
586.7919921875 -0.1220703125
588.9892578125 -0.3662109375
590.33203125 -0.3662109375
590.2099609375 -0.244140625
591.796875 0.1220703125
593.994140625 -0.8544921875
594.482421875 0.3662109375
596.8017578125 0.244140625
597.900390625 -0.244140625
599.7314453125 -0.8544921875
599.7314453125 -0.244140625
599.7314453125 -0.8544921875
601.6845703125 0.0
602.783203125 0.0
604.00390625 -0.48828125
605.8349609375 -0.732421875
605.95703125 -0.3662109375
609.130859375 -0.732421875
609.130859375 -0.244140625
611.4501953125 0.0
611.6943359375 -0.3662109375
613.4033203125 -0.3662109375
614.74609375 -0.6103515625
615.478515625 0.0
616.0888671875 -0.9765625
619.2626953125 -1.0986328125
619.0185546875 0.244140625
621.337890625 0.48828125
622.1923828125 0.0
623.779296875 0.244140625
624.0234375 -0.6103515625
625.9765625 -0.48828125
627.8076171875 -0.1220703125
628.2958984375 0.0
629.0283203125 -0.8544921875
630.9814453125 -0.1220703125
632.2021484375 -1.0986328125
633.1787109375 -0.3662109375
634.6435546875 -0.8544921875
635.8642578125 -0.3662109375
637.0849609375 -0.1220703125
637.5732421875 -0.8544921875
638.7939453125 -0.1220703125
641.6015625 -0.6103515625
640.9912109375 -0.9765625
642.822265625 0.1220703125
644.775390625 -0.8544921875
643.798828125 -0.8544921875
646.8505859375 0.48828125
646.1181640625 0.0
647.94921875 -0.48828125
650.5126953125 0.3662109375
650.0244140625 -0.1220703125
651.85546875 -0.3662109375
653.6865234375 -0.1220703125
653.3203125 0.0
656.6162109375 -0.8544921875
657.71484375 -0.6103515625
659.1796875 -0.3662109375
659.3017578125 0.0
661.376953125 0.0
662.59765625 -0.6103515625
663.4521484375 -0.1220703125
663.57421875 0.244140625
666.6259765625 -0.6103515625
665.8935546875 -0.9765625
668.212890625 -0.48828125
669.921875 -1.0986328125
669.921875 -1.0986328125
671.5087890625 -0.244140625
672.7294921875 0.1220703125
674.31640625 0.0
675.048828125 -0.732421875
677.6123046875 -0.3662109375
678.955078125 0.48828125
679.8095703125 0.48828125
680.5419921875 -0.3662109375
681.396484375 0.1220703125
682.7392578125 -0.244140625
685.05859375 -0.9765625
684.326171875 -0.8544921875
687.1337890625 -0.8544921875
687.744140625 0.48828125
688.720703125 0.3662109375
689.94140625 0.732421875
692.2607421875 -0.1220703125
692.9931640625 -0.732421875
695.4345703125 -0.3662109375
694.9462890625 -1.220703125
697.509765625 -1.0986328125
698.1201171875 0.0
697.8759765625 -0.1220703125
700.1953125 -0.3662109375
701.7822265625 0.48828125
702.2705078125 -1.3427734375
703.9794921875 0.3662109375
705.810546875 -0.732421875
705.9326171875 0.244140625
707.763671875 -0.9765625
710.5712890625 -1.46484375
711.42578125 -0.3662109375
712.7685546875 -0.244140625
712.40234375 -0.1220703125
714.111328125 0.0
714.599609375 -1.220703125
716.6748046875 -0.48828125
717.4072265625 -0.3662109375
719.8486328125 -1.220703125
720.3369140625 -0.3662109375
720.947265625 -0.244140625
722.65625 -0.8544921875
724.609375 -1.3427734375
724.2431640625 -0.48828125
725.7080078125 -0.1220703125
728.02734375 -0.3662109375
729.1259765625 -1.0986328125
729.98046875 0.244140625
731.689453125 -0.3662109375
732.666015625 0.1220703125
732.7880859375 0.1220703125
736.9384765625 -0.1220703125
736.6943359375 0.0
737.060546875 -0.732421875
738.8916015625 -0.1220703125
739.3798828125 -0.6103515625
740.6005859375 -0.8544921875
743.1640625 -0.8544921875
743.0419921875 -0.3662109375
744.7509765625 -0.3662109375
746.337890625 -0.3662109375
747.1923828125 -0.3662109375
748.779296875 -0.1220703125
748.9013671875 0.1220703125
751.708984375 -0.732421875
752.3193359375 -0.1220703125
753.662109375 0.8544921875
754.8828125 -0.6103515625
755.859375 -0.732421875
755.859375 0.244140625
757.4462890625 -0.244140625
759.1552734375 -0.1220703125
759.765625 -0.48828125
761.1083984375 -1.46484375
763.3056640625 -1.220703125
764.892578125 -0.1220703125
765.5029296875 -0.1220703125
766.9677734375 -0.8544921875
768.1884765625 -0.3662109375
769.1650390625 -0.8544921875
770.3857421875 0.0
772.3388671875 -0.732421875
772.3388671875 0.3662109375
775.2685546875 0.48828125
775.7568359375 -0.8544921875
776.4892578125 -0.244140625
777.9541015625 -0.48828125
779.1748046875 -0.48828125
780.029296875 0.244140625
782.3486328125 -0.732421875
783.0810546875 -0.244140625
783.69140625 0.0
785.64453125 -0.8544921875
786.7431640625 -0.3662109375
787.841796875 -0.9765625
788.818359375 0.0
791.259765625 -0.244140625
792.1142578125 0.48828125
792.3583984375 0.1220703125
793.3349609375 -0.244140625
794.677734375 -0.1220703125
796.2646484375 -0.48828125
796.9970703125 -0.244140625
799.31640625 -0.6103515625
800.537109375 -0.3662109375
800.6591796875 -0.3662109375
803.1005859375 -0.244140625
805.0537109375 0.48828125
805.0537109375 0.6103515625
805.7861328125 -0.8544921875
807.9833984375 -0.8544921875
807.6171875 -0.732421875
811.1572265625 -0.1220703125
811.4013671875 -0.1220703125
812.98828125 0.0
813.4765625 -0.1220703125
815.185546875 -0.8544921875
815.3076171875 -0.244140625
816.7724609375 -1.3427734375
818.9697265625 -0.3662109375
817.5048828125 -1.0986328125
821.2890625 -0.6103515625
822.021484375 -0.48828125
823.73046875 -0.48828125
825.0732421875 -0.8544921875
825.439453125 -0.1220703125
0.48828125 0.1220703125
3.0517578125 0.244140625
3.90625 -0.48828125
3.662109375 -0.3662109375
5.4931640625 -1.220703125
6.7138671875 -0.48828125
9.27734375 -0.8544921875
9.27734375 -0.8544921875
10.6201171875 -0.9765625
11.8408203125 -1.220703125
11.962890625 -0.1220703125
13.427734375 -0.3662109375
14.404296875 -0.6103515625
14.6484375 -0.48828125
18.06640625 -0.8544921875
18.6767578125 0.244140625
18.798828125 -0.6103515625
20.3857421875 0.1220703125
22.4609375 -0.244140625
22.4609375 0.244140625
24.2919921875 -1.220703125
25.5126953125 -0.3662109375
27.099609375 0.1220703125
28.076171875 -0.6103515625
29.052734375 -0.732421875
30.029296875 -0.48828125
31.982421875 -0.1220703125
33.3251953125 0.3662109375
34.3017578125 0.48828125
34.912109375 -0.3662109375
36.7431640625 -0.732421875
38.0859375 -0.1220703125
39.0625 -1.46484375
38.9404296875 -0.8544921875
41.6259765625 -1.3427734375
42.8466796875 -0.8544921875
44.43359375 -0.8544921875
44.0673828125 -0.244140625
47.36328125 -0.3662109375
47.36328125 -0.48828125
49.072265625 -0.1220703125
49.6826171875 0.0
52.490234375 -0.244140625
53.5888671875 -0.732421875
53.7109375 0.244140625
54.6875 -0.1220703125
55.908203125 0.1220703125
57.861328125 0.1220703125
58.349609375 1.0986328125
59.6923828125 0.244140625
61.8896484375 -0.6103515625
62.5 -0.8544921875
63.4765625 -1.220703125
65.185546875 -0.732421875
65.4296875 -0.3662109375
67.138671875 -0.6103515625
68.603515625 0.48828125
69.9462890625 0.48828125
71.533203125 -0.1220703125
72.021484375 -0.3662109375
73.3642578125 -0.1220703125
75.439453125 -0.1220703125
75.5615234375 -0.732421875
78.125 0.3662109375
78.61328125 -0.732421875
79.7119140625 -0.48828125
80.9326171875 0.3662109375
81.1767578125 -0.48828125
83.3740234375 -0.9765625
84.9609375 0.0
85.44921875 -0.8544921875
86.9140625 -0.3662109375
89.111328125 0.1220703125
89.9658203125 -0.244140625
90.4541015625 -0.732421875
93.8720703125 0.3662109375
93.75 0.3662109375
94.1162109375 -0.6103515625
95.8251953125 0.48828125
96.923828125 -0.48828125
97.7783203125 -0.3662109375
100.2197265625 0.1220703125
99.9755859375 -0.8544921875
102.4169921875 -0.732421875
102.783203125 0.6103515625
104.3701171875 -0.8544921875
105.95703125 -0.244140625
106.93359375 0.48828125
108.0322265625 -0.8544921875
109.9853515625 -0.3662109375
110.3515625 -0.9765625
112.1826171875 -0.3662109375
112.79296875 0.3662109375
113.8916015625 -0.732421875
115.72265625 -0.1220703125
116.2109375 -0.48828125
117.1875 -0.48828125
119.140625 -0.3662109375
121.4599609375 -0.244140625
121.4599609375 -0.244140625
122.55859375 -1.953125
124.1455078125 -1.8310546875
124.51171875 0.0
125.732421875 -0.8544921875
127.9296875 -0.8544921875
128.90625 -0.3662109375
130.9814453125 0.1220703125
131.4697265625 0.48828125
132.2021484375 -1.5869140625
132.6904296875 0.0
134.3994140625 -0.8544921875
136.474609375 -0.8544921875
137.939453125 -0.8544921875
139.0380859375 0.48828125
139.5263671875 -0.3662109375
139.7705078125 -0.1220703125
143.4326171875 0.0
144.53125 -0.8544921875
144.4091796875 -0.244140625
146.484375 -0.732421875
147.705078125 0.1220703125
147.216796875 -1.46484375
150.390625 -0.9765625
150.7568359375 0.0
151.611328125 -0.1220703125
154.1748046875 -0.3662109375
155.029296875 -0.48828125
155.6396484375 -0.3662109375
156.494140625 -0.244140625
158.5693359375 -0.732421875
158.203125 0.3662109375
161.62109375 -0.9765625
162.9638671875 0.6103515625
164.1845703125 0.3662109375
163.0859375 -0.8544921875
165.6494140625 -0.3662109375
167.236328125 0.1220703125
168.5791015625 -0.8544921875
170.7763671875 -0.9765625
171.875 0.1220703125
172.7294921875 0.0
173.33984375 -0.8544921875
175.4150390625 -0.1220703125
176.1474609375 0.0
177.734375 -0.8544921875
178.7109375 0.3662109375
178.5888671875 -0.244140625
180.17578125 0.0
181.2744140625 -0.9765625
183.2275390625 -0.3662109375
183.10546875 -0.244140625
187.3779296875 -0.1220703125
186.767578125 0.244140625
188.4765625 0.1220703125
189.453125 0.1220703125
190.91796875 0.6103515625
191.162109375 -0.732421875
193.603515625 -0.48828125
194.82421875 0.1220703125
195.4345703125 0.244140625
196.8994140625 0.244140625
198.8525390625 -0.6103515625
198.73046875 -0.1220703125
201.5380859375 0.48828125
202.2705078125 0.244140625
202.5146484375 0.48828125
203.857421875 0.48828125
204.833984375 -0.732421875
205.2001953125 -0.48828125
207.03125 0.0
208.8623046875 -0.1220703125
210.693359375 -0.3662109375
210.44921875 -0.1220703125
212.0361328125 0.1220703125
213.7451171875 0.1220703125
215.6982421875 -0.1220703125
217.1630859375 -0.732421875
218.1396484375 -0.3662109375
219.482421875 0.3662109375
220.21484375 0.1220703125
220.8251953125 -1.708984375
222.412109375 -0.244140625
223.7548828125 -0.8544921875
225.341796875 -0.1220703125
226.9287109375 -0.6103515625
227.4169921875 -0.3662109375
229.8583984375 -0.8544921875
228.8818359375 -0.1220703125
231.3232421875 0.244140625
232.0556640625 -1.0986328125
233.642578125 0.1220703125
234.86328125 0.8544921875
236.6943359375 0.732421875
237.6708984375 -0.6103515625
237.79296875 0.3662109375
240.1123046875 -0.244140625
241.3330078125 -0.8544921875
242.3095703125 -0.8544921875
244.5068359375 0.0
244.7509765625 -0.244140625
246.09375 -0.244140625
246.58203125 -0.6103515625
247.4365234375 0.3662109375
251.3427734375 -1.0986328125
250.1220703125 -0.244140625
251.220703125 0.0
253.662109375 0.244140625
253.90625 0.1220703125
255.37109375 0.0
256.9580078125 -0.8544921875
258.4228515625 0.0
259.6435546875 -0.732421875
262.451171875 -0.732421875
261.1083984375 -0.244140625
262.0849609375 -0.48828125
264.404296875 -0.3662109375
265.9912109375 0.6103515625
267.9443359375 -1.0986328125
267.08984375 -1.3427734375
270.1416015625 -0.6103515625
271.6064453125 0.48828125
271.97265625 -0.1220703125
273.92578125 -0.48828125
274.0478515625 -0.8544921875
274.4140625 -0.6103515625
276.85546875 -0.3662109375
277.7099609375 -0.1220703125
279.052734375 -0.732421875
280.3955078125 -0.1220703125
281.6162109375 -0.1220703125
282.470703125 0.0
285.0341796875 0.48828125
285.5224609375 -0.6103515625
286.376953125 0.1220703125
288.0859375 0.1220703125
289.6728515625 -0.6103515625
290.0390625 0.1220703125
291.259765625 -0.1220703125
292.8466796875 -0.8544921875
293.0908203125 -0.244140625
295.41015625 -1.46484375
297.7294921875 -1.220703125
298.7060546875 -0.1220703125
298.9501953125 0.3662109375
300.29296875 -0.9765625
302.001953125 0.1220703125
302.24609375 -0.8544921875
303.5888671875 -0.8544921875
304.3212890625 0.48828125
305.6640625 -0.244140625
307.4951171875 -0.48828125
309.5703125 0.244140625
309.9365234375 0.48828125
312.255859375 -0.1220703125
311.8896484375 -1.220703125
314.453125 -0.48828125
314.8193359375 0.0
316.40625 -0.3662109375
317.2607421875 -0.6103515625
318.7255859375 0.48828125
318.9697265625 -1.0986328125
321.044921875 0.244140625
322.021484375 -0.1220703125
323.3642578125 -0.8544921875
325.8056640625 0.1220703125
326.66015625 0.244140625
327.1484375 -0.1220703125
328.2470703125 0.3662109375
329.58984375 -0.1220703125
331.298828125 -1.3427734375
332.1533203125 0.1220703125
333.49609375 -0.244140625
334.9609375 -0.3662109375
335.693359375 -0.3662109375
337.158203125 0.244140625
337.890625 -0.8544921875
340.576171875 -0.48828125
340.087890625 -0.244140625
342.041015625 -0.6103515625
342.7734375 -0.1220703125
343.8720703125 -0.1220703125
346.3134765625 -0.244140625
346.5576171875 0.244140625
346.8017578125 -0.6103515625
349.12109375 -0.9765625
349.365234375 0.0
351.6845703125 -0.244140625
353.515625 -0.244140625
354.4921875 -0.732421875
356.3232421875 -0.6103515625
357.2998046875 -1.0986328125
358.0322265625 -0.1220703125
358.154296875 -0.1220703125
360.2294921875 -0.9765625
361.6943359375 -0.1220703125
362.9150390625 0.244140625
364.013671875 -0.1220703125
365.6005859375 0.3662109375
367.5537109375 -0.6103515625
368.65234375 -0.6103515625
370.60546875 -0.732421875
368.408203125 0.48828125
371.7041015625 -1.3427734375
373.291015625 -0.244140625
374.1455078125 -0.48828125
376.220703125 -0.1220703125
376.46484375 0.0
377.8076171875 0.244140625
378.662109375 -0.6103515625
380.126953125 -0.732421875
380.615234375 0.48828125
382.080078125 -0.1220703125
383.056640625 -0.1220703125
384.27734375 -0.6103515625
386.23046875 -0.48828125
387.451171875 -1.953125
388.7939453125 -0.244140625
390.13671875 0.6103515625
390.2587890625 -0.48828125
392.578125 -0.244140625
393.1884765625 -0.1220703125
395.6298828125 -0.8544921875
396.1181640625 0.0
397.5830078125 -0.8544921875
398.681640625 0.244140625
398.681640625 -1.0986328125
401.9775390625 0.3662109375
402.2216796875 -0.6103515625
404.4189453125 0.244140625
403.6865234375 -0.9765625
405.8837890625 0.1220703125
407.71484375 0.244140625
407.71484375 -0.6103515625
408.935546875 0.3662109375
411.376953125 -0.9765625
411.7431640625 -1.708984375
413.2080078125 -0.48828125
414.794921875 -0.8544921875
415.6494140625 -0.1220703125
415.771484375 -0.1220703125
417.8466796875 0.0
419.677734375 -0.48828125
421.7529296875 -1.708984375
421.7529296875 0.3662109375
423.095703125 0.1220703125
425.1708984375 -0.8544921875
425.29296875 0.48828125
426.8798828125 1.220703125
428.22265625 0.1220703125
429.19921875 -0.3662109375
430.908203125 0.244140625
431.396484375 -0.1220703125
432.861328125 -0.1220703125
434.2041015625 -0.1220703125
434.9365234375 -0.6103515625
436.8896484375 0.244140625
438.232421875 0.6103515625
440.4296875 -0.244140625
440.3076171875 -0.732421875
442.2607421875 -0.3662109375
442.626953125 -0.6103515625
444.580078125 -0.3662109375
445.068359375 -0.3662109375
447.265625 -1.3427734375
447.998046875 0.3662109375
447.8759765625 -0.1220703125
451.66015625 -1.46484375
451.2939453125 0.48828125
453.369140625 0.9765625
453.0029296875 0.48828125
454.1015625 -0.48828125
456.9091796875 -0.8544921875
458.0078125 0.0
459.1064453125 0.9765625
460.693359375 -0.8544921875
461.7919921875 -0.3662109375
462.5244140625 -0.9765625
463.8671875 -0.1220703125
464.84375 -0.8544921875
467.4072265625 -0.1220703125
467.7734375 0.0
467.6513671875 -0.48828125
470.0927734375 -1.5869140625
471.435546875 -0.8544921875
472.900390625 -0.48828125
473.7548828125 -0.1220703125
474.12109375 0.244140625
476.6845703125 0.0
476.6845703125 -0.48828125
478.6376953125 0.48828125
479.6142578125 -0.244140625
481.93359375 -0.1220703125
482.2998046875 -0.6103515625
484.0087890625 0.48828125
485.7177734375 -1.0986328125
486.572265625 -1.3427734375
486.6943359375 0.3662109375
489.2578125 -0.1220703125
490.8447265625 -0.244140625
490.72265625 -0.1220703125
493.0419921875 -0.6103515625
492.919921875 -0.3662109375
495.1171875 -0.1220703125
495.9716796875 -0.732421875
496.826171875 -0.244140625
498.779296875 -0.48828125
499.3896484375 -0.1220703125
500.9765625 -0.9765625
501.953125 -0.244140625
503.41796875 0.6103515625
503.662109375 -0.48828125
506.103515625 -0.732421875
507.6904296875 -0.48828125
507.8125 -0.1220703125
510.3759765625 -0.8544921875
511.3525390625 -1.0986328125
511.962890625 -0.1220703125
512.8173828125 -0.1220703125
514.16015625 0.48828125
515.2587890625 -0.8544921875
517.2119140625 -0.9765625
517.4560546875 0.1220703125
519.04296875 -0.6103515625
519.8974609375 -0.48828125
522.4609375 -0.3662109375
522.705078125 -0.3662109375
523.92578125 0.1220703125
525.5126953125 0.244140625
527.099609375 0.48828125
528.80859375 -1.0986328125
528.9306640625 -0.1220703125
529.78515625 0.244140625
531.73828125 -0.8544921875
531.3720703125 -0.48828125
535.15625 0.0
536.1328125 -0.244140625
537.7197265625 -1.5869140625
537.59765625 -0.1220703125
538.4521484375 -0.9765625
539.6728515625 -1.5869140625
541.259765625 -0.48828125
541.3818359375 0.1220703125
542.724609375 -0.48828125
544.7998046875 -0.3662109375
546.38671875 -0.3662109375
546.7529296875 -0.732421875
548.9501953125 -0.1220703125
550.048828125 -0.9765625
551.6357421875 -0.3662109375
552.978515625 -1.0986328125
553.5888671875 -0.244140625
555.419921875 -0.732421875
555.6640625 -0.1220703125
557.4951171875 0.6103515625
557.4951171875 0.1220703125
559.6923828125 -0.1220703125
560.302734375 -0.1220703125
561.8896484375 -1.3427734375
564.3310546875 -0.3662109375
566.2841796875 0.0
565.7958984375 0.3662109375
567.7490234375 -0.1220703125
568.84765625 -0.732421875
569.9462890625 0.1220703125
571.77734375 0.9765625
573.3642578125 -0.48828125
573.486328125 -0.244140625
574.21875 -0.3662109375
576.0498046875 -1.0986328125
577.880859375 -0.9765625
579.345703125 -0.6103515625
580.078125 0.1220703125
580.322265625 -1.220703125
582.763671875 -1.220703125
582.275390625 -0.6103515625
584.47265625 0.48828125
586.0595703125 -0.48828125
587.0361328125 -0.244140625
589.4775390625 -0.732421875
590.33203125 -0.1220703125
591.552734375 0.48828125
592.041015625 -0.3662109375
594.23828125 -0.1220703125
594.8486328125 -1.220703125
596.19140625 -0.48828125
597.5341796875 -0.8544921875
598.14453125 0.1220703125
599.853515625 -0.48828125
600.5859375 -0.244140625
601.4404296875 -0.6103515625
603.6376953125 -1.0986328125
604.736328125 -0.244140625
605.712890625 0.244140625
607.7880859375 -0.244140625
609.86328125 -0.8544921875
608.5205078125 -0.9765625
611.083984375 -0.3662109375
611.328125 0.1220703125
613.76953125 -0.1220703125
614.6240234375 -0.3662109375
615.234375 0.244140625
617.431640625 -0.1220703125
618.1640625 -0.244140625
620.4833984375 -0.1220703125
621.09375 0.8544921875
620.361328125 -0.8544921875
623.779296875 -0.244140625
623.779296875 0.48828125
625.48828125 0.1220703125
626.46484375 -0.3662109375
627.197265625 -0.1220703125
630.0048828125 -0.8544921875
630.126953125 -0.3662109375
631.103515625 -0.732421875
633.9111328125 -0.732421875
634.033203125 -0.732421875
634.765625 0.244140625
635.8642578125 -0.1220703125
637.20703125 -0.1220703125
638.5498046875 0.48828125
641.7236328125 -0.3662109375
640.9912109375 -0.1220703125
643.1884765625 -0.9765625
643.6767578125 0.1220703125
645.3857421875 -1.46484375
646.3623046875 0.48828125
647.4609375 -1.3427734375
648.92578125 -0.8544921875
650.2685546875 -1.0986328125
649.7802734375 -0.8544921875
650.390625 -0.8544921875
652.587890625 -1.0986328125
654.052734375 -0.1220703125
655.8837890625 -0.48828125
657.71484375 0.0
657.958984375 -0.732421875
659.3017578125 -0.244140625
662.9638671875 -0.3662109375
662.2314453125 -1.220703125
663.9404296875 -0.8544921875
666.015625 -0.6103515625
665.771484375 -1.220703125
667.3583984375 -0.8544921875
667.8466796875 -0.1220703125
669.5556640625 -0.244140625
671.7529296875 -0.48828125
671.875 0.0
673.9501953125 -0.6103515625
674.6826171875 -1.5869140625
676.025390625 -0.244140625
675.78125 -1.953125
678.5888671875 -0.244140625
679.8095703125 -0.1220703125
681.15234375 0.3662109375
680.7861328125 -0.6103515625
683.349609375 -0.244140625
684.08203125 -0.8544921875
686.5234375 -0.48828125
686.1572265625 -0.1220703125
687.5 0.3662109375
689.697265625 0.1220703125
690.3076171875 -0.244140625
692.9931640625 -0.48828125
693.2373046875 -0.3662109375
695.068359375 0.1220703125
695.6787109375 0.244140625
696.533203125 -0.1220703125
698.73046875 -0.1220703125
698.6083984375 -0.8544921875
700.8056640625 -1.220703125
701.5380859375 -0.1220703125
701.7822265625 -0.8544921875
702.5146484375 -1.3427734375
704.345703125 -1.5869140625
707.51953125 -0.732421875
707.51953125 0.48828125
