1073.73046875 -0.3662109375
1073.73046875 -1.220703125
1073.73046875 -0.244140625
1073.73046875 -0.6103515625
1073.73046875 -0.6103515625
1073.73046875 -0.48828125
1073.73046875 0.6103515625
1073.73046875 0.0
1073.73046875 -0.8544921875
1073.73046875 -0.6103515625
1073.73046875 -0.244140625
1073.73046875 -0.244140625
1073.73046875 0.1220703125
1073.73046875 -0.244140625
1073.73046875 -0.1220703125
1073.73046875 -0.244140625
1073.73046875 -0.1220703125
1073.73046875 -0.48828125
1073.73046875 0.0
1073.73046875 -0.1220703125
1073.73046875 -1.220703125
1073.73046875 0.0
1073.73046875 0.48828125
1073.73046875 -0.3662109375
1073.73046875 0.0
1073.73046875 -0.48828125
1073.73046875 0.1220703125
1073.73046875 0.0
1073.73046875 0.244140625
1073.73046875 -0.1220703125
1073.73046875 0.244140625
1073.73046875 0.244140625
1072.998046875 -0.9765625
1073.2421875 -0.6103515625
1070.80078125 -0.3662109375
1068.7255859375 -0.3662109375
1068.359375 -0.8544921875
1068.115234375 0.0
1066.2841796875 0.48828125
1064.5751953125 0.3662109375
1063.720703125 0.244140625
1061.767578125 -0.1220703125
1059.814453125 -0.6103515625
1060.05859375 -0.6103515625
1059.5703125 0.3662109375
1057.12890625 -0.8544921875
1056.5185546875 0.244140625
1055.0537109375 -0.48828125
1055.419921875 -0.244140625
1053.1005859375 -0.1220703125
1051.26953125 -0.732421875
1049.9267578125 0.1220703125
1050.537109375 0.0
1048.7060546875 -0.1220703125
1046.7529296875 0.1220703125
1045.7763671875 -0.48828125
1044.677734375 0.244140625
1043.5791015625 0.1220703125
1040.8935546875 -0.1220703125
1037.9638671875 0.0
1038.57421875 0.1220703125
1037.353515625 -0.1220703125
1036.9873046875 -0.6103515625
1035.888671875 -0.1220703125
1034.1796875 0.244140625
1032.470703125 0.1220703125
1031.494140625 0.6103515625
1029.052734375 -0.244140625
1028.80859375 0.1220703125
1027.099609375 -0.3662109375
1025.2685546875 -1.0986328125
1025.7568359375 -0.48828125
1022.8271484375 0.0
1023.5595703125 0.6103515625
1021.484375 -0.1220703125
1020.99609375 -0.48828125
1019.53125 0.0
1017.7001953125 -0.244140625
1017.7001953125 0.0
1016.11328125 -0.1220703125
1015.5029296875 -0.1220703125
1013.916015625 -0.3662109375
1011.8408203125 -0.8544921875
1011.8408203125 0.244140625
1009.033203125 -0.8544921875
1008.4228515625 -0.3662109375
1007.2021484375 -0.244140625
1006.4697265625 0.0
1004.0283203125 -0.1220703125
1003.2958984375 0.8544921875
1001.708984375 -0.244140625
1001.46484375 0.1220703125
999.6337890625 -0.6103515625
998.53515625 -0.1220703125
997.6806640625 -0.48828125
996.4599609375 0.6103515625
994.9951171875 -0.244140625
993.1640625 -0.8544921875
992.67578125 -0.732421875
989.74609375 0.0
989.74609375 -0.1220703125
987.79296875 -0.9765625
988.6474609375 0.1220703125
986.6943359375 -0.1220703125
984.619140625 -0.3662109375
983.5205078125 -0.3662109375
981.4453125 -0.3662109375
982.2998046875 0.0
980.5908203125 0.0
979.00390625 0.0
977.05078125 -0.244140625
976.4404296875 0.244140625
975.7080078125 0.244140625
972.65625 -0.732421875
972.5341796875 -0.48828125
969.6044921875 -0.244140625
969.970703125 0.3662109375
969.8486328125 0.48828125
967.4072265625 -0.1220703125
967.4072265625 -0.48828125
964.2333984375 -0.8544921875
964.84375 -0.1220703125
963.623046875 0.9765625
960.9375 -0.1220703125
960.8154296875 -0.1220703125
958.8623046875 0.0
958.6181640625 0.1220703125
956.54296875 0.1220703125
954.345703125 -0.244140625
954.7119140625 -0.8544921875
954.1015625 -0.3662109375
951.904296875 -0.1220703125
951.171875 -0.3662109375
948.8525390625 -0.732421875
948.6083984375 0.732421875
944.82421875 -0.1220703125
945.4345703125 0.48828125
944.580078125 1.0986328125
943.115234375 -0.8544921875
942.3828125 1.220703125
940.0634765625 -0.48828125
938.8427734375 0.48828125
938.8427734375 0.48828125
937.1337890625 -0.1220703125
935.546875 0.244140625
935.302734375 -0.1220703125
933.7158203125 0.48828125
932.6171875 0.48828125
929.931640625 0.0
929.5654296875 -0.48828125
928.7109375 -0.48828125
928.22265625 -0.8544921875
926.26953125 -0.1220703125
925.048828125 -0.732421875
922.9736328125 0.3662109375
922.9736328125 0.1220703125
920.654296875 -0.9765625
919.677734375 -0.9765625
919.0673828125 -0.6103515625
917.48046875 -0.1220703125
917.3583984375 0.6103515625
915.1611328125 0.1220703125
912.841796875 -0.6103515625
912.4755859375 0.0
911.2548828125 0.244140625
909.912109375 -0.3662109375
909.5458984375 -0.3662109375
907.71484375 -1.0986328125
905.2734375 0.244140625
904.1748046875 0.244140625
903.9306640625 -0.1220703125
902.4658203125 0.48828125
901.85546875 -0.3662109375
900.2685546875 0.1220703125
897.8271484375 -0.732421875
896.8505859375 -0.8544921875
895.99609375 -1.220703125
894.6533203125 0.48828125
893.06640625 -1.46484375
893.06640625 -0.48828125
890.7470703125 -0.732421875
891.357421875 -0.9765625
887.6953125 -0.3662109375
887.8173828125 -0.8544921875
888.5498046875 0.244140625
886.1083984375 -0.9765625
884.1552734375 -0.8544921875
881.9580078125 -0.6103515625
882.8125 -0.244140625
880.615234375 -1.220703125
879.0283203125 -0.1220703125
877.8076171875 0.48828125
876.8310546875 -0.244140625
876.220703125 -0.3662109375
875.8544921875 -1.0986328125
872.4365234375 0.244140625
871.7041015625 -0.732421875
871.09375 -0.6103515625
868.408203125 0.48828125
869.0185546875 0.244140625
866.943359375 0.1220703125
865.234375 -0.1220703125
863.76953125 0.48828125
863.4033203125 0.732421875
861.572265625 -0.1220703125
861.81640625 0.1220703125
859.130859375 -0.9765625
858.7646484375 -0.3662109375
856.3232421875 -0.1220703125
856.201171875 0.0
854.248046875 -0.1220703125
855.46875 0.48828125
851.1962890625 -0.1220703125
851.1962890625 -0.6103515625
848.2666015625 0.48828125
848.388671875 -0.6103515625
846.8017578125 0.0
845.8251953125 0.0
843.994140625 -0.8544921875
843.994140625 0.0
843.505859375 -0.48828125
841.30859375 -0.1220703125
838.8671875 -0.6103515625
839.35546875 -0.1220703125
836.5478515625 0.1220703125
836.42578125 -0.48828125
834.716796875 -0.48828125
833.251953125 -0.732421875
833.0078125 0.48828125
830.4443359375 -0.244140625
828.7353515625 -0.1220703125
827.1484375 -0.8544921875
827.7587890625 0.0
826.171875 1.220703125
824.0966796875 0.1220703125
823.8525390625 0.732421875
822.265625 -0.6103515625
820.3125 0.244140625
820.4345703125 0.244140625
818.603515625 0.3662109375
818.2373046875 -2.5634765625
816.0400390625 0.0
815.673828125 -0.1220703125
813.1103515625 -0.6103515625
812.255859375 0.3662109375
811.279296875 -0.8544921875
809.4482421875 0.3662109375
808.59375 -0.8544921875
807.2509765625 -0.1220703125
806.0302734375 -0.1220703125
802.8564453125 -0.244140625
805.0537109375 -0.1220703125
802.3681640625 0.1220703125
801.8798828125 -0.1220703125
799.4384765625 0.0
799.1943359375 0.244140625
798.2177734375 -0.1220703125
797.4853515625 -0.3662109375
793.8232421875 -1.0986328125
794.3115234375 -0.732421875
793.0908203125 -0.6103515625
791.9921875 -0.732421875
789.6728515625 0.48828125
789.1845703125 -0.1220703125
788.57421875 -0.48828125
787.59765625 -1.3427734375
784.66796875 -0.1220703125
785.2783203125 -0.1220703125
783.203125 0.3662109375
781.6162109375 -0.244140625
781.982421875 -0.8544921875
778.80859375 -0.8544921875
778.076171875 0.1220703125
776.85546875 0.0
776.611328125 -0.3662109375
774.2919921875 0.0
773.3154296875 0.3662109375
771.728515625 -0.3662109375
769.6533203125 -0.3662109375
769.287109375 -0.732421875
767.7001953125 0.6103515625
767.2119140625 -0.8544921875
764.892578125 0.48828125
764.6484375 -0.732421875
763.18359375 -0.6103515625
761.8408203125 -0.48828125
760.3759765625 -0.9765625
760.3759765625 -0.244140625
758.9111328125 -0.8544921875
757.4462890625 0.244140625
755.9814453125 0.1220703125
754.5166015625 -0.732421875
753.0517578125 0.244140625
751.46484375 -0.8544921875
750.8544921875 -0.1220703125
749.6337890625 1.0986328125
748.779296875 0.0
747.802734375 0.3662109375
746.2158203125 -0.1220703125
745.361328125 0.48828125
744.384765625 0.0
742.0654296875 0.0
740.966796875 -0.48828125
737.548828125 0.1220703125
739.1357421875 -0.48828125
738.6474609375 0.0
736.6943359375 -1.5869140625
734.4970703125 -0.3662109375
734.2529296875 -0.244140625
732.0556640625 0.1220703125
731.4453125 0.48828125
731.201171875 0.8544921875
728.8818359375 0.732421875
727.5390625 -0.1220703125
726.318359375 0.3662109375
724.4873046875 -0.8544921875
723.388671875 -0.1220703125
723.14453125 -0.1220703125
721.19140625 -0.6103515625
720.0927734375 -0.8544921875
718.8720703125 0.0
717.6513671875 -0.8544921875
717.1630859375 0.244140625
715.2099609375 0.3662109375
713.9892578125 -0.8544921875
712.7685546875 -0.244140625
711.5478515625 0.1220703125
710.44921875 -0.1220703125
709.1064453125 -0.48828125
707.51953125 0.3662109375
705.078125 0.1220703125
705.56640625 -0.244140625
704.58984375 0.3662109375
703.61328125 0.48828125
702.5146484375 0.3662109375
701.2939453125 -0.9765625
698.2421875 -0.8544921875
698.73046875 -0.3662109375
696.4111328125 0.48828125
696.6552734375 -0.1220703125
694.7021484375 -0.3662109375
693.359375 -0.244140625
692.2607421875 0.0
690.4296875 -0.3662109375
689.3310546875 1.0986328125
687.8662109375 0.0
687.255859375 -0.732421875
686.5234375 -0.1220703125
684.5703125 -1.220703125
682.0068359375 -0.6103515625
683.837890625 -0.1220703125
680.5419921875 -0.1220703125
679.0771484375 0.48828125
678.5888671875 -0.244140625
677.734375 0.6103515625
677.24609375 -0.6103515625
673.7060546875 0.732421875
673.2177734375 -0.244140625
672.2412109375 -0.244140625
671.2646484375 -0.244140625
670.41015625 0.1220703125
668.9453125 1.220703125
667.3583984375 -1.46484375
666.50390625 0.244140625
665.1611328125 -0.8544921875
663.4521484375 -0.244140625
662.59765625 -0.48828125
661.376953125 -0.6103515625
660.5224609375 0.0
659.1796875 0.244140625
657.8369140625 -0.48828125
656.6162109375 0.244140625
654.296875 -0.1220703125
653.4423828125 -0.1220703125
652.587890625 0.48828125
650.634765625 0.48828125
649.0478515625 -0.8544921875
649.658203125 -0.1220703125
646.97265625 0.48828125
646.484375 -1.8310546875
646.240234375 -0.1220703125
645.3857421875 -0.1220703125
643.310546875 -0.1220703125
641.9677734375 -0.1220703125
640.380859375 -0.244140625
639.16015625 -0.1220703125
638.427734375 -0.8544921875
636.5966796875 0.0
635.25390625 0.0
634.3994140625 -0.48828125
633.30078125 -0.1220703125
632.2021484375 -0.1220703125
630.615234375 0.244140625
630.37109375 -0.1220703125
628.41796875 -0.3662109375
626.953125 -0.1220703125
625.1220703125 -0.1220703125
625.0 -0.8544921875
622.55859375 -0.6103515625
621.337890625 -0.244140625
622.1923828125 -0.1220703125
618.1640625 0.732421875
618.65234375 0.48828125
616.3330078125 0.48828125
614.990234375 0.244140625
615.478515625 -0.244140625
613.1591796875 0.3662109375
612.9150390625 -0.1220703125
610.83984375 0.48828125
609.130859375 -0.6103515625
609.0087890625 -0.3662109375
606.4453125 -0.48828125
605.8349609375 -1.0986328125
605.5908203125 0.3662109375
603.6376953125 0.244140625
603.3935546875 -0.6103515625
600.5859375 0.6103515625
599.853515625 -0.1220703125
598.9990234375 -1.708984375
597.900390625 -0.48828125
596.923828125 -0.244140625
594.8486328125 -0.244140625
594.6044921875 -0.3662109375
591.1865234375 -0.48828125
590.576171875 -0.244140625
588.9892578125 0.244140625
589.2333984375 -0.244140625
588.2568359375 0.244140625
585.9375 0.1220703125
585.8154296875 -0.3662109375
584.1064453125 -0.1220703125
583.0078125 -0.1220703125
581.4208984375 0.244140625
580.56640625 0.48828125
578.61328125 0.0
576.171875 -0.3662109375
575.68359375 0.244140625
574.21875 -0.1220703125
574.951171875 -0.8544921875
572.3876953125 -0.244140625
571.044921875 0.3662109375
569.580078125 0.0
568.603515625 -0.48828125
567.626953125 -0.244140625
567.0166015625 -0.1220703125
565.5517578125 -0.1220703125
563.8427734375 -1.0986328125
562.98828125 0.0
561.5234375 -0.244140625
560.4248046875 -0.3662109375
559.08203125 -0.3662109375
557.0068359375 -0.244140625
556.884765625 0.0
554.931640625 0.0
555.6640625 0.244140625
553.3447265625 -0.1220703125
551.1474609375 0.1220703125
550.1708984375 -0.1220703125
546.9970703125 -0.8544921875
548.095703125 -0.1220703125
546.38671875 -1.220703125
544.921875 0.244140625
544.189453125 -0.3662109375
543.212890625 -0.9765625
541.9921875 -0.1220703125
540.4052734375 -0.244140625
539.6728515625 -0.3662109375
538.330078125 -0.3662109375
536.865234375 -0.1220703125
535.400390625 0.1220703125
535.2783203125 0.3662109375
532.3486328125 -0.1220703125
532.1044921875 0.0
531.6162109375 0.0
528.6865234375 -0.9765625
527.9541015625 -0.3662109375
527.34375 0.732421875
526.123046875 -0.9765625
525.0244140625 -0.8544921875
524.169921875 -0.9765625
520.6298828125 -0.3662109375
520.01953125 -0.3662109375
519.53125 -0.3662109375
517.9443359375 0.1220703125
516.845703125 0.0
516.4794921875 0.244140625
515.2587890625 -0.3662109375
513.427734375 0.0
512.451171875 -0.1220703125
509.6435546875 0.1220703125
508.9111328125 -0.8544921875
506.8359375 -0.244140625
508.30078125 0.8544921875
505.4931640625 -0.3662109375
504.638671875 0.3662109375
504.7607421875 0.3662109375
501.5869140625 -0.1220703125
500.48828125 0.0
500.244140625 -0.8544921875
499.0234375 -0.1220703125
496.09375 -0.732421875
496.2158203125 -0.8544921875
494.873046875 -0.244140625
493.0419921875 -0.6103515625
492.919921875 1.0986328125
491.0888671875 -0.6103515625
489.990234375 -0.48828125
489.6240234375 -0.6103515625
487.548828125 -0.732421875
485.4736328125 0.1220703125
485.7177734375 -0.1220703125
484.619140625 0.48828125
483.154296875 -0.48828125
481.93359375 -0.48828125
480.224609375 0.9765625
477.6611328125 0.1220703125
478.515625 0.1220703125
476.5625 -0.1220703125
474.853515625 0.48828125
473.2666015625 -0.6103515625
472.5341796875 0.3662109375
471.0693359375 -0.8544921875
470.0927734375 -0.1220703125
469.6044921875 0.1220703125
468.017578125 0.244140625
467.28515625 -0.3662109375
465.6982421875 -0.1220703125
464.35546875 0.732421875
463.37890625 0.6103515625
462.5244140625 0.3662109375
460.205078125 -0.48828125
459.9609375 -0.6103515625
458.251953125 -0.1220703125
456.298828125 0.48828125
456.54296875 0.6103515625
455.56640625 -0.3662109375
453.857421875 0.3662109375
452.5146484375 1.220703125
450.3173828125 -0.3662109375
449.462890625 0.244140625
448.1201171875 0.732421875
446.533203125 0.1220703125
444.9462890625 -0.8544921875
444.3359375 0.244140625
443.115234375 -0.1220703125
441.5283203125 0.48828125
441.40625 0.0
440.3076171875 0.6103515625
437.98828125 -0.732421875
436.03515625 -0.6103515625
436.4013671875 -0.732421875
434.5703125 -1.220703125
433.59375 -0.6103515625
430.908203125 -0.3662109375
431.884765625 -0.8544921875
429.19921875 -0.3662109375
429.6875 -0.1220703125
426.513671875 0.48828125
426.513671875 0.0
425.1708984375 0.48828125
423.583984375 0.48828125
422.4853515625 -0.244140625
420.2880859375 0.3662109375
419.677734375 0.732421875
418.9453125 -0.1220703125
416.8701171875 -0.48828125
416.259765625 1.0986328125
415.283203125 -0.244140625
414.0625 -0.732421875
410.7666015625 -0.3662109375
411.0107421875 0.244140625
410.15625 0.1220703125
408.5693359375 0.0
406.25 0.9765625
405.76171875 -0.6103515625
404.1748046875 -0.244140625
403.9306640625 -0.1220703125
401.3671875 -0.1220703125
400.5126953125 -0.8544921875
400.2685546875 -0.8544921875
399.0478515625 0.6103515625
396.97265625 0.48828125
395.751953125 -0.244140625
395.6298828125 -0.6103515625
393.9208984375 0.0
391.7236328125 -0.1220703125
391.11328125 0.3662109375
389.6484375 -0.3662109375
390.5029296875 -0.48828125
388.427734375 -0.1220703125
386.1083984375 0.3662109375
386.1083984375 0.0
385.1318359375 -0.1220703125
383.7890625 0.1220703125
380.7373046875 -0.48828125
380.7373046875 0.244140625
379.0283203125 -0.244140625
377.8076171875 0.244140625
377.5634765625 -0.3662109375
375.48828125 -0.3662109375
374.1455078125 0.0
372.802734375 0.3662109375
371.09375 -0.1220703125
370.60546875 0.48828125
369.0185546875 -0.48828125
367.7978515625 -0.732421875
368.1640625 -0.9765625
365.478515625 -0.6103515625
364.501953125 0.1220703125
362.79296875 -0.6103515625
361.81640625 -1.46484375
360.9619140625 -0.1220703125
360.2294921875 0.48828125
359.9853515625 -0.244140625
357.5439453125 0.0
355.8349609375 -0.732421875
353.515625 -0.48828125
352.1728515625 0.244140625
352.1728515625 -0.1220703125
349.853515625 -0.8544921875
350.4638671875 -0.244140625
348.7548828125 -0.48828125
347.7783203125 0.0
344.970703125 -0.8544921875
344.6044921875 -0.732421875
342.8955078125 0.1220703125
341.6748046875 0.1220703125
341.1865234375 0.0
340.6982421875 -0.3662109375
338.2568359375 -0.244140625
338.0126953125 -0.244140625
335.5712890625 0.0
335.693359375 -0.8544921875
333.6181640625 -0.732421875
331.6650390625 0.3662109375
331.54296875 -0.6103515625
329.7119140625 -1.0986328125
328.0029296875 -0.6103515625
328.2470703125 0.48828125
325.927734375 -0.732421875
324.462890625 0.48828125
323.3642578125 -0.8544921875
321.533203125 0.1220703125
321.4111328125 0.0
321.4111328125 -0.1220703125
319.2138671875 -0.1220703125
317.7490234375 0.1220703125
317.138671875 -0.732421875
315.0634765625 -0.1220703125
314.5751953125 -0.244140625
313.720703125 0.48828125
311.5234375 0.3662109375
310.4248046875 -0.244140625
308.9599609375 -0.8544921875
307.4951171875 -0.48828125
305.7861328125 1.3427734375
305.6640625 -0.1220703125
304.19921875 -0.732421875
303.8330078125 -0.8544921875
301.6357421875 -0.6103515625
301.3916015625 0.3662109375
299.31640625 0.244140625
299.072265625 0.48828125
296.38671875 0.0
295.0439453125 -0.48828125
294.3115234375 0.1220703125
293.212890625 -0.3662109375
291.8701171875 0.3662109375
291.9921875 0.3662109375
289.306640625 0.3662109375
287.841796875 0.3662109375
287.841796875 1.8310546875
287.109375 -0.244140625
283.447265625 0.244140625
283.5693359375 -1.0986328125
281.1279296875 -0.48828125
279.78515625 0.1220703125
279.541015625 0.1220703125
277.2216796875 0.3662109375
276.9775390625 0.6103515625
275.5126953125 -0.732421875
274.5361328125 0.8544921875
273.0712890625 0.1220703125
271.3623046875 0.0
270.5078125 0.48828125
269.775390625 -0.732421875
268.6767578125 0.0
266.9677734375 0.3662109375
266.11328125 -0.244140625
264.6484375 -0.244140625
262.6953125 0.732421875
261.474609375 0.0
261.1083984375 -0.48828125
259.3994140625 0.1220703125
258.9111328125 0.48828125
258.30078125 1.0986328125
255.9814453125 -0.244140625
255.4931640625 -0.8544921875
252.8076171875 -0.3662109375
252.44140625 -0.732421875
251.3427734375 -0.3662109375
249.8779296875 0.6103515625
248.046875 -0.8544921875
247.55859375 0.244140625
246.58203125 -0.244140625
245.2392578125 -0.6103515625
243.5302734375 -0.6103515625
243.5302734375 -0.8544921875
241.5771484375 0.0
240.6005859375 -0.1220703125
238.8916015625 -0.48828125
236.81640625 0.244140625
235.9619140625 -0.48828125
234.7412109375 -0.732421875
233.0322265625 0.3662109375
231.8115234375 -0.1220703125
231.93359375 0.48828125
229.736328125 0.3662109375
230.224609375 -0.1220703125
227.9052734375 0.3662109375
226.5625 -0.732421875
224.853515625 -0.3662109375
223.876953125 0.48828125
222.65625 -0.48828125
220.8251953125 -0.8544921875
221.6796875 -0.6103515625
218.994140625 1.0986328125
217.28515625 -0.1220703125
217.8955078125 -0.244140625
216.6748046875 0.3662109375
214.2333984375 -0.1220703125
212.158203125 0.244140625
210.205078125 -0.244140625
209.9609375 0.1220703125
208.740234375 0.732421875
208.740234375 -0.1220703125
207.1533203125 -0.48828125
204.2236328125 -0.6103515625
205.6884765625 0.3662109375
203.0029296875 -0.8544921875
201.904296875 -0.9765625
199.5849609375 0.0
198.6083984375 0.244140625
198.6083984375 -0.8544921875
197.265625 -0.48828125
194.7021484375 0.0
193.359375 -0.48828125
194.2138671875 0.0
191.7724609375 -0.3662109375
191.7724609375 -0.244140625
188.720703125 0.244140625
188.232421875 0.3662109375
187.5 0.244140625
185.302734375 0.732421875
183.7158203125 -0.732421875
183.2275390625 -0.732421875
181.5185546875 -0.8544921875
181.2744140625 -0.732421875
179.443359375 -0.3662109375
178.5888671875 0.3662109375
177.978515625 0.244140625
175.537109375 0.1220703125
175.537109375 -0.48828125
172.2412109375 0.244140625
172.4853515625 -0.3662109375
170.5322265625 -0.3662109375
169.43359375 -0.1220703125
166.748046875 -0.8544921875
166.748046875 0.1220703125
165.283203125 0.3662109375
164.1845703125 -0.6103515625
164.0625 0.0
161.62109375 -0.1220703125
160.15625 -1.5869140625
159.423828125 -0.6103515625
157.8369140625 -0.8544921875
157.470703125 -1.5869140625
156.8603515625 -0.1220703125
155.6396484375 -0.9765625
153.076171875 0.3662109375
151.611328125 -0.1220703125
150.634765625 -0.1220703125
148.681640625 -0.1220703125
148.4375 0.0
147.216796875 -0.1220703125
146.484375 -0.732421875
144.1650390625 -0.1220703125
143.1884765625 -1.0986328125
144.6533203125 -0.1220703125
140.9912109375 -0.6103515625
140.7470703125 -0.1220703125
137.20703125 -0.6103515625
138.0615234375 0.0
136.1083984375 -0.3662109375
135.25390625 0.48828125
133.4228515625 -0.9765625
133.7890625 -0.6103515625
132.32421875 -0.8544921875
130.37109375 -0.48828125
127.9296875 -0.6103515625
128.90625 0.48828125
127.5634765625 0.1220703125
125.1220703125 -0.732421875
123.779296875 0.0
121.4599609375 -0.732421875
121.4599609375 -0.1220703125
120.4833984375 0.0
119.9951171875 -0.8544921875
118.5302734375 -1.220703125
115.6005859375 0.3662109375
115.234375 -0.6103515625
114.3798828125 -0.1220703125
112.548828125 -0.48828125
112.060546875 -1.220703125
110.3515625 -0.9765625
109.619140625 0.48828125
108.3984375 -0.8544921875
106.93359375 -0.1220703125
106.3232421875 -1.708984375
104.98046875 0.0
103.02734375 -0.3662109375
100.7080078125 -1.3427734375
101.4404296875 -1.220703125
99.4873046875 -0.244140625
99.7314453125 0.732421875
98.388671875 -0.1220703125
95.947265625 -0.8544921875
94.8486328125 -0.3662109375
93.505859375 -0.1220703125
92.4072265625 0.0
90.4541015625 -0.1220703125
89.84375 -0.8544921875
89.84375 -0.3662109375
87.890625 -0.1220703125
86.181640625 -0.1220703125
83.6181640625 0.6103515625
83.740234375 -1.3427734375
83.0078125 -0.8544921875
81.787109375 0.9765625
80.078125 -0.732421875
78.857421875 -0.1220703125
76.66015625 0.0
74.462890625 0.1220703125
74.8291015625 0.0
72.75390625 0.48828125
71.8994140625 -0.3662109375
71.8994140625 0.0
69.091796875 -0.732421875
68.84765625 0.3662109375
67.626953125 -0.3662109375
65.5517578125 -0.8544921875
65.5517578125 -0.8544921875
63.5986328125 0.1220703125
62.8662109375 0.0
60.4248046875 -0.3662109375
60.546875 -0.1220703125
59.326171875 -0.48828125
57.6171875 0.732421875
56.2744140625 -0.1220703125
55.908203125 -0.1220703125
52.8564453125 0.48828125
52.734375 0.48828125
51.7578125 0.3662109375
50.537109375 -0.244140625
48.583984375 0.0
46.7529296875 -0.6103515625
47.607421875 -0.244140625
45.2880859375 0.0
44.3115234375 -0.8544921875
43.212890625 0.1220703125
41.50390625 0.48828125
39.794921875 0.244140625
39.306640625 0.244140625
36.865234375 -1.3427734375
37.109375 -0.244140625
35.5224609375 -0.1220703125
34.0576171875 -0.244140625
32.71484375 -0.732421875
31.6162109375 -0.48828125
31.3720703125 -1.0986328125
30.517578125 -0.1220703125
27.9541015625 0.244140625
27.4658203125 0.3662109375
24.5361328125 -0.244140625
24.5361328125 -0.1220703125
24.0478515625 -0.6103515625
22.3388671875 -0.732421875
22.216796875 -0.1220703125
18.9208984375 -0.732421875
18.310546875 0.48828125
17.822265625 -0.8544921875
15.0146484375 -0.8544921875
14.0380859375 -0.1220703125
13.5498046875 -0.1220703125
11.474609375 -0.48828125
12.0849609375 0.3662109375
10.25390625 -0.1220703125
8.30078125 0.1220703125
6.7138671875 -0.48828125
5.9814453125 -0.732421875
4.5166015625 0.3662109375
3.41796875 -0.48828125
1.5869140625 -0.6103515625
1.3427734375 -0.244140625
-0.244140625 0.48828125
-1.5869140625 0.244140625
-1.708984375 -0.9765625
-3.41796875 -0.8544921875
-4.39453125 0.1220703125
-6.7138671875 -0.3662109375
-7.4462890625 0.3662109375
-9.8876953125 -0.3662109375
-9.6435546875 -0.1220703125
-11.71875 -0.6103515625
-13.427734375 -0.1220703125
-13.427734375 0.0
-14.16015625 -0.48828125
-15.7470703125 -0.244140625
-18.5546875 -0.1220703125
-18.310546875 0.1220703125
-19.287109375 -0.1220703125
-20.6298828125 0.1220703125
-22.216796875 0.48828125
-22.705078125 -0.3662109375
-22.4609375 1.220703125
-21.3623046875 0.3662109375
-20.01953125 -0.244140625
-19.775390625 -1.220703125
-18.310546875 0.0
-17.578125 0.0
-15.5029296875 -0.244140625
-15.869140625 0.244140625
-13.3056640625 -0.6103515625
-12.5732421875 -0.3662109375
-11.71875 -0.1220703125
-9.033203125 0.6103515625
-9.765625 -0.1220703125
-7.568359375 -0.244140625
-6.2255859375 -0.3662109375
-4.638671875 -0.1220703125
-4.8828125 -0.732421875
-3.0517578125 -0.8544921875
-1.3427734375 0.1220703125
-0.8544921875 0.244140625
-0.9765625 -0.8544921875
1.0986328125 -0.6103515625
3.5400390625 0.1220703125
3.90625 -0.1220703125
5.615234375 -0.6103515625
6.2255859375 -0.3662109375
8.1787109375 -0.6103515625
10.009765625 0.48828125
10.986328125 -0.8544921875
11.962890625 0.1220703125
12.6953125 -1.220703125
14.16015625 0.48828125
15.7470703125 0.48828125
17.08984375 0.3662109375
17.578125 0.0
19.1650390625 -0.48828125
21.6064453125 -0.3662109375
21.97265625 0.3662109375
24.4140625 0.6103515625
24.658203125 0.8544921875
25.146484375 0.1220703125
26.4892578125 -0.244140625
26.9775390625 0.1220703125
29.78515625 0.1220703125
31.3720703125 0.0
30.8837890625 0.244140625
32.71484375 -0.3662109375
33.69140625 -0.48828125
36.376953125 -0.1220703125
36.62109375 0.48828125
38.330078125 -0.732421875
39.55078125 -0.1220703125
39.306640625 1.46484375
40.8935546875 0.0
42.236328125 -0.244140625
44.921875 0.0
46.630859375 -0.1220703125
45.166015625 -0.3662109375
47.2412109375 0.0
49.560546875 0.244140625
49.560546875 -0.3662109375
51.6357421875 -0.6103515625
53.22265625 -0.1220703125
54.6875 -0.244140625
56.0302734375 0.244140625
56.0302734375 -0.244140625
58.349609375 0.244140625
58.349609375 -1.0986328125
61.279296875 -0.244140625
61.1572265625 -0.244140625
63.96484375 -0.3662109375
62.98828125 -0.9765625
64.208984375 -0.732421875
65.673828125 0.3662109375
66.162109375 -0.1220703125
68.7255859375 -0.1220703125
70.068359375 -0.6103515625
70.6787109375 0.1220703125
71.533203125 -0.8544921875
74.5849609375 0.0
75.1953125 -0.1220703125
75.3173828125 -0.3662109375
78.0029296875 0.1220703125
78.125 -0.6103515625
78.857421875 -1.220703125
81.787109375 -0.8544921875
81.54296875 -0.1220703125
83.8623046875 -0.8544921875
85.5712890625 0.8544921875
85.44921875 0.1220703125
87.646484375 -0.6103515625
88.37890625 -0.1220703125
91.1865234375 -0.48828125
91.064453125 -0.48828125
92.4072265625 -0.1220703125
92.4072265625 -1.0986328125
96.0693359375 -0.48828125
95.458984375 -0.6103515625
97.65625 0.3662109375
97.5341796875 -0.48828125
98.0224609375 0.3662109375
100.2197265625 0.732421875
100.830078125 0.1220703125
101.6845703125 -0.1220703125
103.759765625 -1.5869140625
106.4453125 0.48828125
107.421875 0.0
108.0322265625 -0.244140625
108.2763671875 0.0
110.7177734375 -0.1220703125
113.4033203125 0.244140625
113.4033203125 0.0
113.76953125 1.0986328125
